construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.1000.1.97.gexf,1000,999000,50,5,"[999, 999, 999, 999]",496.38301868999287,454.56012256576406,454.56012256576406,455.54312785584096,1,1,1,0,0,"[496.38301868999287, 454.56012256576406, 455.54312785584096]",Complete,1000,1,97,gexf
card,tabu,sim,Complete.1000.20.97.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10001,9963,9963,inf,1,0,0,0,0,"[10001, 9963]",Complete,1000,20,97,gexf
card,tabu,sim,Complete.1000.20.97.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10001,9944,9944,inf,1,0,0,0,0,"[10001, 9944]",Complete,1000,20,97,gexf
card,tabu,sim,Complete.1000.20.97.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10001,9906,9906,inf,1,0,0,0,0,"[10001, 9906]",Complete,1000,20,97,gexf
card,tabu,sim,Complete.1000.20.97.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10001,9811,9811,inf,1,0,0,0,0,"[10001, 9811]",Complete,1000,20,97,gexf
card,tabu,sim,Complete.1000.20.97.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10001,9051,9051,inf,1,0,0,0,0,"[10001, 9051]",Complete,1000,20,97,gexf
card,tabu,sim,Complete.1000.1.98.gexf,1000,999000,2,1,"[999, 999, 999, 999]",501.37661541483607,499.38209469384424,499.38209469384424,500.37930457274814,1,1,1,0,0,"[501.37661541483607, 499.38209469384424, 500.37930457274814]",Complete,1000,1,98,gexf
card,tabu,sim,Complete.1000.1.98.gexf,1000,999000,3,2,"[999, 999, 999, 999]",501.37661541483607,498.3863951556942,498.3863951556942,499.38209469384344,1,1,1,0,0,"[501.37661541483607, 498.3863951556942, 499.38209469384344]",Complete,1000,1,98,gexf
card,tabu,sim,Complete.1000.1.98.gexf,1000,999000,5,3,"[999, 999, 999, 999]",501.37661541483607,496.3969030027323,496.3969030027323,497.3919619791002,1,1,1,0,0,"[501.37661541483607, 496.3969030027323, 497.3919619791002]",Complete,1000,1,98,gexf
card,tabu,sim,Complete.1000.1.98.gexf,1000,999000,10,4,"[999, 999, 999, 999]",501.37661541483607,491.44178430032565,491.44178430032565,492.43571475708484,1,1,1,0,0,"[501.37661541483607, 491.44178430032565, 492.43571475708484]",Complete,1000,1,98,gexf
card,tabu,sim,Complete.1000.1.98.gexf,1000,999000,50,5,"[999, 999, 999, 999]",501.37661541483607,452.72592349688904,452.72592349688904,453.7011619936111,1,1,1,0,0,"[501.37661541483607, 452.72592349688904, 453.7011619936111]",Complete,1000,1,98,gexf
card,tabu,sim,Complete.1000.20.98.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9792,9792,9792,9792,2,2,2,0,0,"[9792, 9792, 9792, 9792]",Complete,1000,20,98,gexf
card,tabu,sim,Complete.1000.20.98.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9792,9792,9792,9792,2,2,2,0,0,"[9792, 9792, 9792, 9792]",Complete,1000,20,98,gexf
card,tabu,sim,Complete.1000.20.98.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9792,9792,9792,9792,2,2,2,0,0,"[9792, 9792, 9792, 9792]",Complete,1000,20,98,gexf
card,tabu,sim,Complete.1000.20.98.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9792,9792,9792,9792,2,2,2,0,0,"[9792, 9792, 9792, 9792]",Complete,1000,20,98,gexf
card,tabu,sim,Complete.1000.20.98.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9792,9117,9117,9136,1,1,1,0,0,"[9792, 9117, 9136]",Complete,1000,20,98,gexf
card,tabu,sim,Complete.1000.1.99.gexf,1000,999000,2,1,"[999, 999, 999, 999]",505.55655492305954,505.5565549230596,505.5565549230596,505.5565549230596,2,2,2,0,0,"[505.55655492305954, 505.5565549230596, 505.5565549230596, 505.5565549230596]",Complete,1000,1,99,gexf
card,tabu,sim,Complete.1000.1.99.gexf,1000,999000,3,2,"[999, 999, 999, 999]",505.55655492305954,505.46850539826147,505.46850539826147,505.5565549230595,1,1,1,0,0,"[505.55655492305954, 505.46850539826147, 505.5565549230595]",Complete,1000,1,99,gexf
card,tabu,sim,Complete.1000.1.99.gexf,1000,999000,5,3,"[999, 999, 999, 999]",505.55655492305954,503.4776647034605,503.4776647034605,504.4724138890962,1,1,1,0,0,"[505.55655492305954, 503.4776647034605, 504.4724138890962]",Complete,1000,1,99,gexf
card,tabu,sim,Complete.1000.1.99.gexf,1000,999000,10,4,"[999, 999, 999, 999]",505.55655492305954,498.51562282309874,498.51562282309874,499.51004757116965,1,1,1,0,0,"[505.55655492305954, 498.51562282309874, 499.51004757116965]",Complete,1000,1,99,gexf
card,tabu,sim,Complete.1000.1.99.gexf,1000,999000,50,5,"[999, 999, 999, 999]",505.55655492305954,459.614467322855,459.614467322855,460.6060608706291,1,1,1,0,0,"[505.55655492305954, 459.614467322855, 460.6060608706291]",Complete,1000,1,99,gexf
card,tabu,sim,Complete.1000.20.99.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10237,10237,10237,10237,2,2,2,0,0,"[10237, 10237, 10237, 10237]",Complete,1000,20,99,gexf
card,tabu,sim,Complete.1000.20.99.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10237,10237,10237,10237,2,2,2,0,0,"[10237, 10237, 10237, 10237]",Complete,1000,20,99,gexf
card,tabu,sim,Complete.1000.20.99.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10237,10227,10227,inf,1,0,0,0,0,"[10237, 10227]",Complete,1000,20,99,gexf
card,tabu,sim,Complete.1000.20.99.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10237,10132,10132,inf,1,0,0,0,0,"[10237, 10132]",Complete,1000,20,99,gexf
card,tabu,sim,Complete.1000.20.99.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10237,9372,9372,9391,1,1,1,0,0,"[10237, 9372, 9391]",Complete,1000,20,99,gexf
card,tabu,sim,Complete.1000.1.100.gexf,1000,999000,2,1,"[999, 999, 999, 999]",507.4938191679056,507.49381916790725,507.49381916790725,507.49381916790725,2,2,2,0,0,"[507.4938191679056, 507.49381916790725, 507.49381916790725, 507.49381916790725]",Complete,1000,1,100,gexf
card,tabu,sim,Complete.1000.1.100.gexf,1000,999000,3,2,"[999, 999, 999, 999]",507.4938191679056,507.3433686950427,507.3433686950427,507.49381916790685,1,1,1,0,0,"[507.4938191679056, 507.3433686950427, 507.49381916790685]",Complete,1000,1,100,gexf
card,tabu,sim,Complete.1000.1.100.gexf,1000,999000,5,3,"[999, 999, 999, 999]",507.4938191679056,505.35168980005886,505.35168980005886,506.3502494400866,1,1,1,0,0,"[507.4938191679056, 505.35168980005886, 506.3502494400866]",Complete,1000,1,100,gexf
card,tabu,sim,Complete.1000.1.100.gexf,1000,999000,10,4,"[999, 999, 999, 999]",507.4938191679056,500.3915512058527,500.3915512058527,501.3844271514155,1,1,1,0,0,"[507.4938191679056, 500.3915512058527, 501.3844271514155]",Complete,1000,1,100,gexf
card,tabu,sim,Complete.1000.1.100.gexf,1000,999000,50,5,"[999, 999, 999, 999]",507.4938191679056,461.8410298868571,461.8410298868571,462.80358745718195,1,1,1,0,0,"[507.4938191679056, 461.8410298868571, 462.80358745718195]",Complete,1000,1,100,gexf
card,tabu,sim,Complete.1000.20.100.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9920,9882,9882,inf,1,0,0,0,0,"[9920, 9882]",Complete,1000,20,100,gexf
card,tabu,sim,Complete.1000.20.100.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9920,9863,9863,inf,1,0,0,0,0,"[9920, 9863]",Complete,1000,20,100,gexf
card,tabu,sim,Complete.1000.20.100.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9920,9825,9825,inf,1,0,0,0,0,"[9920, 9825]",Complete,1000,20,100,gexf
card,tabu,sim,Complete.1000.20.100.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9920,9730,9730,9749,1,1,1,0,0,"[9920, 9730, 9749]",Complete,1000,20,100,gexf
card,tabu,sim,Complete.1000.20.100.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9920,8980,8980,inf,1,0,0,0,0,"[9920, 8980]",Complete,1000,20,100,gexf
